time,TR_000,TR_001,TR_002,TR_003,TR_004,TR_005,TR_006,TR_007,TR_008,TR_009,TR_010,TR_011,TR_012,TR_013,TR_014,TR_015,TR_016,TR_017,TR_018,TR_019,TR_020,TR_021,TR_022,TR_023,TR_024,TR_025,TR_026,TR_027,TR_028,TR_029,TR_030,TR_031,TR_032,TR_033,TR_034,TR_035,TR_036,TR_037,TR_038,TR_039,TR_040,TR_041,TR_042,TR_043,TR_044,TR_045,TR_046,TR_047,TR_048,TR_049,TR_050,TR_051,TR_052,TR_053,TR_054,TR_055,TR_056,TR_057,TR_058,TR_059,TR_060,TR_061,TR_062,TR_063,TR_064,TR_065,TR_066,TR_067,TR_068,TR_069,TR_070,TR_071,TR_072,TR_073,TR_074,TR_075,TR_076,TR_077,TR_078,TR_079,TR_080,TR_081,TR_082,TR_083,TR_084,TR_085,TR_086,TR_087,TR_088,TR_089,TR_090,TR_091,TR_092,TR_093,TR_094,TR_095,TR_096,TR_097,TR_098,TR_099,TR_100,TR_101,TR_102,TR_103,TR_104,TR_105,TR_106,TR_107,TR_108,TR_109,TR_110,TR_111,TR_112,TR_113,TR_114,TR_115,TR_116,TR_117,TR_118,TR_119,TR_120,TR_121,TR_122,TR_123,TR_124,TR_125,TR_126,TR_127,TR_128,TR_129,TR_130,TR_131,TR_132,TR_133,TR_134,TR_135,TR_136,TR_137,TR_138,TR_139,TR_140,TR_141,TR_142,TR_143,TR_144,TR_145,TR_146,TR_147,TR_148,TR_149,TR_150,TR_151,TR_152,TR_153,TR_154,TR_155,TR_156,TR_157,TR_158,TR_159,TR_160,TR_161,TR_162,TR_163,TR_164,TR_165,TR_166,TR_167,TR_168,TR_169,TR_170,TR_171,TR_172,TR_173,TR_174,TR_175,TR_176,TR_177,TR_178,TR_179,TR_180,TR_181,TR_182,TR_183,TR_184,TR_185,TR_186,TR_187,TR_188,TR_189,TR_190,TR_191,TR_192,TR_193,TR_194,TR_195,TR_196,TR_197,TR_198,TR_199
01/01/2000 00:00:00,-0.843298,-0.843888,-0.844791,-0.844741,-0.846975,-0.846768,-0.849723,-0.850515,-0.85365,-0.8555,-0.859265,-0.862186,-0.866297,-0.869912,-0.873461,-0.877579,-0.883479,-0.887181,-0.892609,-0.898585,-0.905437,-0.912988,-0.919276,-0.927701,-0.935465,-0.942567,-0.951647,-0.96099,-0.970252,-0.978902,-0.988278,-0.999086,-1.01004,-1.021504,-1.031815,-1.043932,-1.053954,-1.065404,-1.077044,-1.087985,-1.097777,-1.10943,-1.119177,-1.127139,-1.134625,-1.14343,-1.147914,-1.152869,-1.15761,-1.159572,-1.159341,-1.158848,-1.15792,-1.15376,-1.148781,-1.142685,-1.134687,-1.127975,-1.118221,-1.108801,-1.098485,-1.086714,-1.076621,-1.065339,-1.053984,-1.043111,-1.03129,-1.020215,-1.009869,-0.999709,-0.988235,-0.979085,-0.969444,-0.960038,-0.952031,-0.942623,-0.935271,-0.927755,-0.920019,-0.913333,-0.905202,-0.899352,-0.892658,-0.887268,-0.882025,-0.878334,-0.873103,-0.869916,-0.86483,-0.862617,-0.859189,-0.855649,-0.854059,-0.850029,-0.848138,-0.846732,-0.845935,-0.845088,-0.843433,-0.843954,-0.844087,-0.844694,-0.844759,-0.844283,-0.846315,-0.847878,-0.849759,-0.851065,-0.8538,-0.855117,-0.85917,-0.861283,-0.864573,-0.869309,-0.873223,-0.877222,-0.883742,-0.887646,-0.89311,-0.899745,-0.905111,-0.912112,-0.920322,-0.926892,-0.935321,-0.942962,-0.951357,-0.96005,-0.969158,-0.979473,-0.990042,-0.998952,-1.010707,-1.020232,-1.031312,-1.04254,-1.054597,-1.066287,-1.076623,-1.087334,-1.098933,-1.109104,-1.117306,-1.126314,-1.134612,-1.142661,-1.148324,-1.153287,-1.157337,-1.16008,-1.159389,-1.158515,-1.156648,-1.153474,-1.148496,-1.142351,-1.134448,-1.126753,-1.117907,-1.107746,-1.097884,-1.08769,-1.076264,-1.064919,-1.053836,-1.043148,-1.03172,-1.021764,-1.00977,-0.998863,-0.989235,-0.978465,-0.970331,-0.96119,-0.952036,-0.942622,-0.934266,-0.927625,-0.919224,-0.911959,-0.905186,-0.898645,-0.893991,-0.887667,-0.88255,-0.878431,-0.874242,-0.868869,-0.865842,-0.862448,-0.858037,-0.855514,-0.853255,-0.850663,-0.848087,-0.846912,-0.845966,-0.845637,-0.844756,-0.843903
01/01/2000 00:00:00,-0.843409,-0.842457,-0.842548,-0.843469,-0.845227,-0.846173,-0.847978,-0.850661,-0.852549,-0.853907,-0.856933,-0.861763,-0.864057,-0.868002,-0.873188,-0.877452,-0.881756,-0.887053,-0.891662,-0.898911,-0.904265,-0.911585,-0.918018,-0.926075,-0.934334,-0.942338,-0.950976,-0.95879,-0.96873,-0.978312,-0.98855,-0.997559,-1.008225,-1.020433,-1.030085,-1.042803,-1.053243,-1.064976,-1.075625,-1.085762,-1.097144,-1.107766,-1.116915,-1.125785,-1.134435,-1.140526,-1.148084,-1.151684,-1.156257,-1.158149,-1.157949,-1.158787,-1.15531,-1.152199,-1.147232,-1.140989,-1.133303,-1.126149,-1.116872,-1.108076,-1.097358,-1.085969,-1.075093,-1.063637,-1.05293,-1.041121,-1.031501,-1.01987,-1.008517,-0.999397,-0.987653,-0.978628,-0.969577,-0.960159,-0.949841,-0.94197,-0.93299,-0.926716,-0.919456,-0.911986,-0.90569,-0.898764,-0.892721,-0.886092,-0.881764,-0.877619,-0.873156,-0.86865,-0.864315,-0.861611,-0.858492,-0.855836,-0.852073,-0.850452,-0.848181,-0.846006,-0.844984,-0.843735,-0.844362,-0.843002,-0.842239,-0.842494,-0.844226,-0.844556,-0.844797,-0.846276,-0.848906,-0.849679,-0.851779,-0.855571,-0.857103,-0.860284,-0.864652,-0.868643,-0.873339,-0.878004,-0.882246,-0.886595,-0.892958,-0.898684,-0.904331,-0.910839,-0.917727,-0.925768,-0.93291,-0.941384,-0.95006,-0.958918,-0.968377,-0.979133,-0.987447,-0.999114,-1.009812,-1.019674,-1.030849,-1.042247,-1.053544,-1.06506,-1.07593,-1.085623,-1.098001,-1.107458,-1.116959,-1.126227,-1.13454,-1.141817,-1.147273,-1.152797,-1.156464,-1.158153,-1.158963,-1.157414,-1.156242,-1.152256,-1.147113,-1.140564,-1.133632,-1.126134,-1.117382,-1.106601,-1.096377,-1.08677,-1.076464,-1.064045,-1.053697,-1.041736,-1.030435,-1.019224,-1.008394,-0.998103,-0.987905,-0.979034,-0.968814,-0.959595,-0.950755,-0.942344,-0.934199,-0.925983,-0.919043,-0.911271,-0.905547,-0.898736,-0.892642,-0.887735,-0.881572,-0.877889,-0.871779,-0.86818,-0.863674,-0.860799,-0.857608,-0.854151,-0.851647,-0.850233,-0.849024,-0.846064,-0.845306,-0.843372,-0.844037,-0.842492
01/01/2000 00:00:00,-0.841522,-0.843027,-0.842307,-0.844198,-0.843478,-0.845579,-0.848234,-0.848807,-0.85145,-0.854314,-0.856602,-0.85934,-0.863817,-0.868093,-0.870916,-0.875326,-0.880033,-0.886925,-0.892715,-0.897238,-0.903095,-0.910183,-0.916762,-0.924451,-0.933204,-0.94011,-0.950306,-0.958592,-0.967209,-0.977723,-0.986824,-0.998034,-1.008412,-1.019363,-1.030356,-1.041674,-1.052533,-1.062548,-1.074207,-1.08554,-1.096511,-1.106103,-1.116653,-1.124433,-1.132247,-1.139623,-1.146256,-1.150501,-1.154906,-1.156726,-1.158558,-1.156728,-1.1547,-1.150639,-1.145684,-1.139293,-1.13392,-1.124324,-1.115524,-1.105352,-1.096233,-1.085226,-1.073567,-1.063936,-1.051878,-1.041133,-1.029713,-1.019525,-1.007166,-0.997085,-0.987073,-0.978172,-0.967711,-0.958281,-0.949651,-0.941318,-0.93271,-0.925678,-0.916893,-0.91064,-0.90418,-0.898178,-0.890785,-0.886916,-0.881504,-0.876905,-0.87121,-0.867385,-0.863801,-0.860605,-0.857797,-0.854024,-0.852089,-0.848876,-0.848226,-0.845281,-0.844034,-0.842384,-0.843291,-0.842051,-0.842392,-0.842296,-0.841693,-0.842829,-0.84528,-0.844675,-0.848054,-0.848294,-0.851758,-0.854025,-0.857038,-0.859286,-0.862733,-0.867979,-0.871456,-0.876787,-0.880751,-0.885545,-0.890807,-0.897623,-0.903553,-0.911567,-0.917133,-0.924644,-0.932501,-0.941807,-0.948764,-0.957787,-0.967598,-0.976794,-0.986854,-0.997277,-1.008918,-1.019118,-1.030388,-1.039955,-1.052491,-1.063833,-1.075238,-1.085913,-1.097071,-1.105812,-1.116614,-1.124142,-1.132469,-1.140975,-1.146224,-1.150309,-1.155593,-1.156228,-1.158539,-1.156314,-1.153837,-1.151039,-1.145731,-1.140779,-1.132817,-1.125517,-1.116859,-1.105456,-1.09687,-1.085851,-1.074664,-1.063173,-1.051559,-1.040325,-1.029152,-1.018686,-1.00902,-0.997344,-0.986576,-0.977605,-0.967299,-0.958001,-0.949476,-0.940067,-0.932134,-0.924341,-0.916863,-0.910585,-0.90391,-0.896828,-0.891292,-0.885804,-0.880595,-0.875349,-0.871317,-0.867492,-0.863508,-0.859151,-0.857181,-0.854788,-0.85204,-0.849804,-0.847961,-0.845216,-0.844646,-0.843108,-0.84332,-0.841081
01/01/2000 00:00:00,-0.841635,-0.841598,-0.842067,-0.842928,-0.843731,-0.844985,-0.84649,-0.848955,-0.850351,-0.852723,-0.856272,-0.858919,-0.863579,-0.866185,-0.870644,-0.875201,-0.880311,-0.884799,-0.891769,-0.897566,-0.903925,-0.908782,-0.917506,-0.924827,-0.932075,-0.939882,-0.947637,-0.958394,-0.967688,-0.977135,-0.987098,-0.99651,-1.0066,-1.018294,-1.028628,-1.040546,-1.051825,-1.062122,-1.07279,-1.085319,-1.095879,-1.104441,-1.114393,-1.123081,-1.132059,-1.138722,-1.14443,-1.149318,-1.153556,-1.155305,-1.157168,-1.156669,-1.154092,-1.149081,-1.146137,-1.139599,-1.132538,-1.124499,-1.114178,-1.104629,-1.095108,-1.084484,-1.074041,-1.062236,-1.050827,-1.039145,-1.027926,-1.017181,-1.007816,-0.996774,-0.986493,-0.975717,-0.965845,-0.958404,-0.949463,-0.940667,-0.932431,-0.924642,-0.916331,-0.909295,-0.90267,-0.897592,-0.890849,-0.885742,-0.879245,-0.876192,-0.871266,-0.866121,-0.863287,-0.859601,-0.855102,-0.852212,-0.850105,-0.849301,-0.846271,-0.844557,-0.843085,-0.843033,-0.842222,-0.841101,-0.840546,-0.842098,-0.841162,-0.843104,-0.843763,-0.845075,-0.847203,-0.84891,-0.849738,-0.852481,-0.856973,-0.858289,-0.862814,-0.867315,-0.871573,-0.87557,-0.879257,-0.884496,-0.890657,-0.896563,-0.902776,-0.910296,-0.916541,-0.923521,-0.932093,-0.940231,-0.949469,-0.956657,-0.966819,-0.976456,-0.986261,-0.99744,-1.008026,-1.018563,-1.027927,-1.039663,-1.05144,-1.062608,-1.072548,-1.084204,-1.094142,-1.106167,-1.11427,-1.124057,-1.1324,-1.138134,-1.145175,-1.149821,-1.152723,-1.156304,-1.156116,-1.155215,-1.153433,-1.149822,-1.144351,-1.138995,-1.132003,-1.122901,-1.114336,-1.104313,-1.095365,-1.084933,-1.072866,-1.062302,-1.051422,-1.038915,-1.027869,-1.018148,-1.007646,-0.996586,-0.987247,-0.976176,-0.965785,-0.958408,-0.948197,-0.939791,-0.932069,-0.9247,-0.916684,-0.9099,-0.902273,-0.896921,-0.889944,-0.885874,-0.879619,-0.874809,-0.870855,-0.866805,-0.863343,-0.859504,-0.856754,-0.853426,-0.850433,-0.847376,-0.846899,-0.84437,-0.843987,-0.842844,-0.842603,-0.841672
01/01/2000 00:00:00,-0.839749,-0.84017,-0.841827,-0.841659,-0.841985,-0.844393,-0.844748,-0.847103,-0.849253,-0.853132,-0.855942,-0.858498,-0.861341,-0.866278,-0.870373,-0.875077,-0.87859,-0.884674,-0.890824,-0.895895,-0.902756,-0.909381,-0.916251,-0.923204,-0.930948,-0.939656,-0.946969,-0.956197,-0.966169,-0.974548,-0.985373,-0.994986,-1.006788,-1.017226,-1.026901,-1.03942,-1.049117,-1.061697,-1.071374,-1.083099,-1.093249,-1.10478,-1.114134,-1.121731,-1.129873,-1.137821,-1.144604,-1.148137,-1.152207,-1.153885,-1.155779,-1.154612,-1.151485,-1.149523,-1.144591,-1.137905,-1.131157,-1.122676,-1.112832,-1.103908,-1.093985,-1.083742,-1.072517,-1.060537,-1.049776,-1.039159,-1.02814,-1.016839,-1.006466,-0.996464,-0.985915,-0.975263,-0.965981,-0.956528,-0.947275,-0.940016,-0.930153,-0.923606,-0.91577,-0.90795,-0.901161,-0.895007,-0.890914,-0.884569,-0.878986,-0.87348,-0.869321,-0.864857,-0.862775,-0.858598,-0.854408,-0.852402,-0.850123,-0.847727,-0.846318,-0.843834,-0.842137,-0.841683,-0.841153,-0.840152,-0.840701,-0.839901,-0.840631,-0.841379,-0.842248,-0.843475,-0.846352,-0.847526,-0.849719,-0.852938,-0.854909,-0.859292,-0.860896,-0.866653,-0.869692,-0.874355,-0.879764,-0.883448,-0.890508,-0.895504,-0.901999,-0.909026,-0.915949,-0.922399,-0.931686,-0.938656,-0.948175,-0.955528,-0.966041,-0.97612,-0.985669,-0.995605,-1.005134,-1.016009,-1.027468,-1.039373,-1.05039,-1.061384,-1.071858,-1.082495,-1.093214,-1.104524,-1.113926,-1.121974,-1.130332,-1.137294,-1.144127,-1.149335,-1.151854,-1.154381,-1.155694,-1.154118,-1.15303,-1.148607,-1.144971,-1.137212,-1.131191,-1.122286,-1.113814,-1.10317,-1.093861,-1.084017,-1.073069,-1.061431,-1.049286,-1.039507,-1.028588,-1.017612,-1.006274,-0.995829,-0.98592,-0.974748,-0.966271,-0.956815,-0.946919,-0.939516,-0.930005,-0.92306,-0.916506,-0.909215,-0.902638,-0.895014,-0.890597,-0.883945,-0.878643,-0.87427,-0.870395,-0.866119,-0.861178,-0.857858,-0.854329,-0.852065,-0.848828,-0.846948,-0.845838,-0.843525,-0.843329,-0.840581,-0.839887,-0.840263
01/01/2000 00:00:00,-0.839864,-0.838743,-0.839588,-0.84039,-0.842239,-0.843801,-0.845006,-0.847252,-0.848155,-0.851542,-0.853614,-0.858078,-0.861104,-0.864372,-0.868104,-0.872953,-0.87887,-0.88255,-0.88988,-0.894225,-0.901588,-0.907982,-0.914998,-0.921582,-0.929821,-0.93743,-0.946301,-0.956002,-0.964651,-0.973961,-0.98365,-0.995464,-1.004978,-1.016159,-1.027174,-1.038294,-1.04841,-1.059272,-1.071959,-1.08288,-1.09262,-1.10312,-1.111876,-1.122382,-1.129687,-1.136922,-1.14278,-1.146957,-1.150859,-1.152466,-1.154391,-1.152556,-1.150879,-1.147967,-1.143047,-1.136213,-1.129778,-1.120854,-1.113487,-1.103187,-1.092863,-1.083002,-1.070994,-1.060839,-1.048727,-1.037173,-1.026355,-1.016497,-1.005118,-0.994155,-0.983337,-0.97481,-0.964118,-0.954653,-0.947088,-0.937367,-0.929875,-0.922571,-0.91521,-0.908607,-0.901653,-0.894423,-0.888981,-0.883396,-0.878729,-0.872769,-0.869378,-0.865595,-0.860264,-0.857595,-0.853715,-0.850592,-0.848141,-0.846153,-0.844365,-0.843111,-0.84119,-0.840334,-0.840085,-0.839204,-0.838856,-0.839705,-0.840101,-0.841656,-0.842733,-0.843876,-0.845503,-0.846144,-0.849701,-0.851395,-0.854846,-0.858297,-0.860979,-0.863991,-0.869811,-0.873141,-0.878272,-0.884401,-0.88836,-0.894446,-0.901224,-0.907757,-0.915358,-0.921277,-0.929279,-0.939082,-0.946882,-0.9564,-0.965264,-0.973784,-0.985079,-0.993771,-1.004244,-1.015455,-1.02701,-1.037084,-1.049341,-1.060161,-1.07117,-1.082789,-1.092287,-1.102881,-1.113584,-1.121892,-1.130264,-1.136456,-1.143081,-1.146851,-1.150987,-1.154459,-1.153273,-1.153021,-1.150628,-1.147393,-1.143592,-1.137431,-1.130379,-1.121672,-1.113294,-1.102029,-1.092358,-1.083101,-1.071273,-1.060562,-1.049151,-1.038099,-1.027308,-1.015076,-1.004902,-0.995073,-0.984594,-0.975322,-0.964759,-0.955224,-0.947643,-0.937242,-0.929942,-0.921421,-0.914328,-0.908532,-0.901003,-0.895109,-0.889251,-0.884016,-0.877669,-0.873732,-0.869936,-0.865434,-0.861014,-0.858213,-0.853904,-0.850705,-0.849223,-0.846522,-0.844778,-0.84268,-0.842672,-0.840319,-0.839171,-0.838855
01/01/2000 00:00:00,-0.83798,-0.839317,-0.83935,-0.839123,-0.840494,-0.84321,-0.843265,-0.845402,-0.849059,-0.849953,-0.853286,-0.855659,-0.860868,-0.864466,-0.867835,-0.872831,-0.877151,-0.882426,-0.888937,-0.894555,-0.900421,-0.906583,-0.913745,-0.921961,-0.928694,-0.937206,-0.945635,-0.953807,-0.963134,-0.973376,-0.983927,-0.993943,-1.003169,-1.015093,-1.025449,-1.03717,-1.047704,-1.058849,-1.070545,-1.080662,-1.091992,-1.101462,-1.111619,-1.121034,-1.129503,-1.136024,-1.140956,-1.145777,-1.149512,-1.153048,-1.153005,-1.152501,-1.150274,-1.146412,-1.141503,-1.136522,-1.128399,-1.121033,-1.112144,-1.102467,-1.091742,-1.080263,-1.069471,-1.059142,-1.047679,-1.037189,-1.026571,-1.014157,-1.003771,-0.993848,-0.98276,-0.974357,-0.964256,-0.954779,-0.944903,-0.936719,-0.929599,-0.921537,-0.914651,-0.907264,-0.900145,-0.893839,-0.889048,-0.882225,-0.876472,-0.872058,-0.867436,-0.864333,-0.859753,-0.856594,-0.853023,-0.850783,-0.84816,-0.846581,-0.844413,-0.84239,-0.840243,-0.838985,-0.839018,-0.838257,-0.839013,-0.83951,-0.839572,-0.839933,-0.841219,-0.842279,-0.844654,-0.846762,-0.847684,-0.849853,-0.852784,-0.857302,-0.861063,-0.86333,-0.867932,-0.871927,-0.87678,-0.883354,-0.888212,-0.893389,-0.900449,-0.906489,-0.914768,-0.922157,-0.928874,-0.937509,-0.945589,-0.955273,-0.964488,-0.973449,-0.982489,-0.993938,-1.003354,-1.014903,-1.026552,-1.036796,-1.048293,-1.058939,-1.070482,-1.081083,-1.091361,-1.10124,-1.111243,-1.119811,-1.128198,-1.135618,-1.142036,-1.146367,-1.15012,-1.152538,-1.152854,-1.151926,-1.150228,-1.146181,-1.142215,-1.13565,-1.127569,-1.121059,-1.110775,-1.100889,-1.090857,-1.080187,-1.069478,-1.059694,-1.047017,-1.036692,-1.026028,-1.014542,-1.003531,-0.994318,-0.983268,-0.973896,-0.963247,-0.953634,-0.946367,-0.936968,-0.92988,-0.921783,-0.914152,-0.907849,-0.899369,-0.893204,-0.887905,-0.882089,-0.876696,-0.873195,-0.867477,-0.86475,-0.860851,-0.856568,-0.85348,-0.851346,-0.847619,-0.846096,-0.843718,-0.841836,-0.840016,-0.840058,-0.838457,-0.839448
01/01/2000 00:00:00,-0.838096,-0.837891,-0.839113,-0.839856,-0.84075,-0.84062,-0.843525,-0.845553,-0.847964,-0.850365,-0.852959,-0.855241,-0.858633,-0.862562,-0.867567,-0.872709,-0.877433,-0.882303,-0.887994,-0.892887,-0.899255,-0.905186,-0.912493,-0.920341,-0.927569,-0.936982,-0.94497,-0.953613,-0.963618,-0.972792,-0.982205,-0.992422,-1.00336,-1.014028,-1.023725,-1.036046,-1.047,-1.058427,-1.069133,-1.080446,-1.091365,-1.099804,-1.111363,-1.119687,-1.12732,-1.135127,-1.141134,-1.144599,-1.148167,-1.151632,-1.151619,-1.150447,-1.14967,-1.144858,-1.139961,-1.134832,-1.127022,-1.119214,-1.110801,-1.101749,-1.090622,-1.079525,-1.06995,-1.057446,-1.046632,-1.035205,-1.024788,-1.013817,-1.002425,-0.991541,-0.982185,-0.971906,-0.962394,-0.952906,-0.944718,-0.936072,-0.927323,-0.920504,-0.912093,-0.905922,-0.898639,-0.893257,-0.887116,-0.881054,-0.876216,-0.871349,-0.867495,-0.863072,-0.859243,-0.855593,-0.852332,-0.848975,-0.848179,-0.845009,-0.842461,-0.841669,-0.839298,-0.839638,-0.837951,-0.83731,-0.83717,-0.837315,-0.839043,-0.838211,-0.839707,-0.840682,-0.843806,-0.845381,-0.847667,-0.850312,-0.852723,-0.856308,-0.859148,-0.86267,-0.868053,-0.872714,-0.87729,-0.882309,-0.888066,-0.892333,-0.899676,-0.905221,-0.912179,-0.921038,-0.928469,-0.935937,-0.944298,-0.954146,-0.963713,-0.973115,-0.9819,-0.992105,-1.002466,-1.014352,-1.024096,-1.036509,-1.047246,-1.057719,-1.069796,-1.079378,-1.090436,-1.1016,-1.110904,-1.119732,-1.128133,-1.134782,-1.140992,-1.145884,-1.149255,-1.150618,-1.152435,-1.150832,-1.149829,-1.144969,-1.140839,-1.133871,-1.12676,-1.118447,-1.110256,-1.10175,-1.091356,-1.079273,-1.069684,-1.058827,-1.046884,-1.035286,-1.02475,-1.014008,-1.002162,-0.991564,-0.981944,-0.972471,-0.963736,-0.954045,-0.945092,-0.936696,-0.927819,-0.920146,-0.913976,-0.905168,-0.899736,-0.8933,-0.886561,-0.882162,-0.875723,-0.872659,-0.867019,-0.864066,-0.858689,-0.854925,-0.853057,-0.849988,-0.848016,-0.845671,-0.84266,-0.840993,-0.83936,-0.839797,-0.837744,-0.838042
01/01/2000 00:00:00,-0.836214,-0.836466,-0.836877,-0.83859,-0.839007,-0.840031,-0.841786,-0.843704,-0.846869,-0.848778,-0.852633,-0.854824,-0.858399,-0.862658,-0.867299,-0.870588,-0.875716,-0.880182,-0.887053,-0.893219,-0.89809,-0.905789,-0.911242,-0.918722,-0.926445,-0.93476,-0.944306,-0.95342,-0.962102,-0.972209,-0.980485,-0.990903,-1.001553,-1.012964,-1.024002,-1.034924,-1.046296,-1.056006,-1.067721,-1.07823,-1.088739,-1.100148,-1.109108,-1.118342,-1.127138,-1.134231,-1.139313,-1.143423,-1.148822,-1.150216,-1.150235,-1.150395,-1.147068,-1.145305,-1.14042,-1.133143,-1.125646,-1.117395,-1.10946,-1.099031,-1.089503,-1.078788,-1.06843,-1.057752,-1.045586,-1.035223,-1.023006,-1.013479,-1.00108,-0.991235,-0.98161,-0.971456,-0.962534,-0.953033,-0.944534,-0.935425,-0.927049,-0.919472,-0.911536,-0.904581,-0.899134,-0.892676,-0.887184,-0.881884,-0.875961,-0.87064,-0.865554,-0.861812,-0.858734,-0.854593,-0.851641,-0.849168,-0.8462,-0.843438,-0.842511,-0.840949,-0.838353,-0.838291,-0.836886,-0.836364,-0.837328,-0.837122,-0.836516,-0.83849,-0.840194,-0.841086,-0.842959,-0.844001,-0.845651,-0.848772,-0.852662,-0.855315,-0.859234,-0.86201,-0.866175,-0.871503,-0.8758,-0.881264,-0.88592,-0.893277,-0.898903,-0.905955,-0.911591,-0.919919,-0.928066,-0.934366,-0.943008,-0.953021,-0.960939,-0.970782,-0.981313,-0.992274,-1.001578,-1.011802,-1.023641,-1.034223,-1.0462,-1.056499,-1.067111,-1.079674,-1.089513,-1.099961,-1.108565,-1.117653,-1.12607,-1.133946,-1.139949,-1.143403,-1.148391,-1.1507,-1.150018,-1.149739,-1.14743,-1.143759,-1.139464,-1.134092,-1.125952,-1.117837,-1.109739,-1.100612,-1.089856,-1.078361,-1.067891,-1.057961,-1.046752,-1.033881,-1.023472,-1.013476,-1.002793,-0.990811,-0.980621,-0.971047,-0.962227,-0.952457,-0.943818,-0.934425,-0.927758,-0.92051,-0.911801,-0.904487,-0.898104,-0.891398,-0.887217,-0.880237,-0.874751,-0.870124,-0.866563,-0.861384,-0.858528,-0.855282,-0.852635,-0.84863,-0.846414,-0.843247,-0.841602,-0.840151,-0.838706,-0.837538,-0.837031,-0.836637
01/01/2000 00:00:00,-0.836332,-0.837043,-0.836641,-0.837325,-0.839265,-0.839442,-0.842048,-0.843857,-0.845775,-0.847192,-0.850308,-0.854408,-0.858166,-0.860756,-0.865033,-0.870468,-0.873999,-0.880061,-0.886112,-0.891553,-0.896926,-0.904393,-0.911991,-0.919104,-0.925322,-0.934538,-0.943642,-0.951228,-0.960588,-0.969627,-0.980765,-0.991384,-1.001747,-1.011901,-1.02228,-1.033802,-1.045594,-1.055586,-1.06631,-1.078015,-1.088114,-1.098492,-1.108855,-1.116997,-1.124958,-1.131336,-1.137493,-1.142247,-1.147479,-1.148802,-1.148852,-1.148343,-1.146467,-1.143753,-1.13888,-1.131456,-1.12427,-1.117578,-1.10812,-1.098315,-1.088385,-1.078053,-1.066911,-1.056058,-1.044541,-1.033241,-1.023225,-1.011141,-1.001735,-0.99093,-0.981036,-0.971007,-0.960675,-0.951162,-0.942351,-0.93478,-0.926775,-0.918441,-0.910979,-0.905242,-0.897629,-0.892095,-0.885254,-0.880715,-0.875707,-0.869932,-0.865614,-0.860553,-0.858226,-0.853594,-0.850952,-0.847362,-0.846222,-0.843868,-0.840561,-0.84023,-0.839409,-0.836945,-0.835821,-0.83542,-0.835487,-0.836929,-0.835989,-0.836769,-0.838683,-0.839491,-0.842113,-0.842622,-0.845637,-0.847233,-0.850603,-0.854323,-0.85732,-0.861352,-0.866298,-0.870292,-0.874311,-0.880221,-0.885775,-0.892223,-0.898131,-0.904689,-0.911004,-0.918802,-0.925663,-0.934795,-0.943718,-0.951897,-0.960166,-0.97045,-0.980726,-0.990444,-1.000692,-1.011253,-1.023186,-1.033938,-1.045155,-1.05528,-1.066427,-1.077971,-1.08859,-1.098323,-1.108227,-1.117576,-1.126007,-1.133112,-1.138907,-1.142922,-1.147528,-1.148783,-1.149602,-1.148647,-1.147033,-1.142549,-1.13809,-1.132315,-1.125145,-1.117227,-1.107223,-1.099476,-1.088358,-1.07745,-1.066099,-1.055096,-1.044621,-1.034478,-1.022196,-1.010944,-1.001426,-0.990059,-0.981298,-0.969625,-0.960718,-0.950869,-0.942545,-0.934154,-0.925699,-0.918875,-0.911628,-0.903807,-0.898473,-0.891496,-0.885874,-0.880312,-0.875781,-0.869589,-0.866107,-0.860702,-0.858368,-0.85364,-0.850213,-0.847273,-0.844812,-0.842824,-0.840545,-0.83931,-0.838052,-0.837279,-0.836319,-0.835233
